[2026-05-04 16:43:43Z] SESSION_START symbol=CHIPUSDC dry_run=0 profile=major strategy=momentum base_url=https://api.binance.com
[2026-05-04 16:43:43Z] TOXIC_MEMORY_LOADED count=3 symbols=GUNUSDC,JTOUSDC,SAHARAUSDC
[2026-05-04 20:05:06Z] CHK MOM:0.05% RANGE:0.05% UP:83.33% SPREAD:0.04997501% BID:0.06003 ASK:0.06006 MID:0.060045 P1:0.060045 P2:0.06003999 P3:0.060035 P4:0.06003 STATE:IDLE
[2026-05-04 20:05:06Z] CHK MOM:0.05% RANGE:0.05% UP:71.42% SPREAD:0.04997501% BID:0.06003 ASK:0.06006 MID:0.060045 P1:0.060045 P2:0.060045 P3:0.06003999 P4:0.060035 STATE:IDLE
[2026-05-04 20:05:07Z] CHK MOM:0.05% RANGE:0.05% UP:71.42% SPREAD:0.04997501% BID:0.06003 ASK:0.06006 MID:0.060045 P1:0.060045 P2:0.060045 P3:0.06003999 P4:0.060035 STATE:IDLE
[2026-05-04 20:05:07Z] CHK MOM:0.05% RANGE:0.05% UP:71.42% SPREAD:0.04997501% BID:0.06003 ASK:0.06006 MID:0.060045 P1:0.060045 P2:0.060045 P3:0.06003999 P4:0.060035 STATE:IDLE
[2026-05-04 20:05:08Z] CHK MOM:0.05% RANGE:0.05% UP:71.42% SPREAD:0.04997501% BID:0.06003 ASK:0.06006 MID:0.060045 P1:0.060045 P2:0.060045 P3:0.06003999 P4:0.060035 STATE:IDLE
[2026-05-04 20:05:08Z] CHK MOM:0.05% RANGE:0.05% UP:71.42% SPREAD:0.04997501% BID:0.06003 ASK:0.06006 MID:0.060045 P1:0.060045 P2:0.060045 P3:0.06003999 P4:0.060035 STATE:IDLE
[2026-05-04 20:05:09Z] CHK MOM:0.05% RANGE:0.05% UP:71.42% SPREAD:0.04997501% BID:0.06003 ASK:0.06006 MID:0.060045 P1:0.060045 P2:0.060045 P3:0.06003999 P4:0.060035 STATE:IDLE
[2026-05-04 20:05:24Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.06665555% BID:0.06001 ASK:0.06005 MID:0.06003 P1:0.06003 P2:0.060045 P3:0.060045 P4:0.06003999 STATE:IDLE
[2026-05-04 20:05:24Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.06665555% BID:0.06001 ASK:0.06005 MID:0.06003 P1:0.06003 P2:0.060045 P3:0.060045 P4:0.06003999 STATE:IDLE
[2026-05-04 20:05:25Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.06665555% BID:0.06001 ASK:0.06005 MID:0.06003 P1:0.06003 P2:0.06003 P3:0.060045 P4:0.060045 STATE:IDLE
[2026-05-04 20:05:25Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.06665555% BID:0.06001 ASK:0.06005 MID:0.06003 P1:0.06003 P2:0.06003 P3:0.060045 P4:0.060045 STATE:IDLE
[2026-05-04 20:05:26Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.06665555% BID:0.06001 ASK:0.06005 MID:0.06003 P1:0.06003 P2:0.06003 P3:0.060045 P4:0.060045 STATE:IDLE
[2026-05-04 20:05:26Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.06665555% BID:0.06001 ASK:0.06005 MID:0.06003 P1:0.06003 P2:0.06003 P3:0.060045 P4:0.060045 STATE:IDLE
[2026-05-04 20:05:27Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.06665555% BID:0.06001 ASK:0.06005 MID:0.06003 P1:0.06003 P2:0.06003 P3:0.060045 P4:0.060045 STATE:IDLE
[2026-05-04 20:05:27Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.06665555% BID:0.06001 ASK:0.06005 MID:0.06003 P1:0.06003 P2:0.06003 P3:0.060045 P4:0.060045 STATE:IDLE
[2026-05-04 20:05:31Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.06666666% BID:0.06 ASK:0.06004 MID:0.06002 P1:0.06002 P2:0.06003 P3:0.06003 P4:0.060045 STATE:IDLE
[2026-05-04 20:05:32Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.06666666% BID:0.06 ASK:0.06004 MID:0.06002 P1:0.06002 P2:0.06003 P3:0.06003 P4:0.060045 STATE:IDLE
[2026-05-04 20:05:32Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.06666666% BID:0.06 ASK:0.06004 MID:0.06002 P1:0.06002 P2:0.06003 P3:0.06003 P4:0.060045 STATE:IDLE
[2026-05-04 20:05:33Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.06666666% BID:0.06 ASK:0.06004 MID:0.06002 P1:0.06002 P2:0.06003 P3:0.06003 P4:0.060045 STATE:IDLE
[2026-05-04 20:05:33Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.06666666% BID:0.06 ASK:0.06004 MID:0.06002 P1:0.06002 P2:0.06003 P3:0.06003 P4:0.060045 STATE:IDLE
[2026-05-04 20:05:45Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05% BID:0.06 ASK:0.06003 MID:0.060015 P1:0.060015 P2:0.06002 P3:0.06003 P4:0.06003 STATE:IDLE
[2026-05-04 20:05:46Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.05001667% BID:0.05998 ASK:0.06001 MID:0.059995 P1:0.059995 P2:0.060015 P3:0.06002 P4:0.06003 STATE:IDLE
[2026-05-04 20:05:46Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.05001667% BID:0.05998 ASK:0.06001 MID:0.059995 P1:0.059995 P2:0.060015 P3:0.06002 P4:0.06003 STATE:IDLE
[2026-05-04 20:05:47Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.05001667% BID:0.05998 ASK:0.06001 MID:0.059995 P1:0.059995 P2:0.060015 P3:0.06002 P4:0.06003 STATE:IDLE
[2026-05-04 20:05:47Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.05001667% BID:0.05998 ASK:0.06001 MID:0.059995 P1:0.059995 P2:0.060015 P3:0.06002 P4:0.06003 STATE:IDLE
[2026-05-04 20:05:48Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.05001667% BID:0.05998 ASK:0.06001 MID:0.059995 P1:0.059995 P2:0.060015 P3:0.06002 P4:0.06003 STATE:IDLE
[2026-05-04 20:05:48Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.05001667% BID:0.05998 ASK:0.06001 MID:0.059995 P1:0.059995 P2:0.059995 P3:0.060015 P4:0.06002 STATE:IDLE
[2026-05-04 20:05:49Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.05001667% BID:0.05998 ASK:0.06001 MID:0.059995 P1:0.059995 P2:0.059995 P3:0.060015 P4:0.06002 STATE:IDLE
[2026-05-04 20:05:49Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.05001667% BID:0.05998 ASK:0.06001 MID:0.059995 P1:0.059995 P2:0.059995 P3:0.060015 P4:0.06002 STATE:IDLE
[2026-05-04 20:05:50Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.05001667% BID:0.05998 ASK:0.06001 MID:0.059995 P1:0.059995 P2:0.059995 P3:0.060015 P4:0.06002 STATE:IDLE
[2026-05-04 20:05:51Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.05001667% BID:0.05998 ASK:0.06001 MID:0.059995 P1:0.059995 P2:0.059995 P3:0.060015 P4:0.06002 STATE:IDLE
[2026-05-04 20:06:01Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.03333888% BID:0.05999 ASK:0.06001 MID:0.06 P1:0.06 P2:0.059995 P3:0.059995 P4:0.060015 STATE:IDLE
[2026-05-04 20:06:02Z] CHK MOM:0% RANGE:0% UP:100% SPREAD:0.05000833% BID:0.05999 ASK:0.06002 MID:0.060005 P1:0.060005 P2:0.06 P3:0.059995 P4:0.059995 STATE:IDLE
[2026-05-04 20:06:02Z] CHK MOM:0% RANGE:0% UP:100% SPREAD:0.05000833% BID:0.05999 ASK:0.06002 MID:0.060005 P1:0.060005 P2:0.06 P3:0.059995 P4:0.059995 STATE:IDLE
[2026-05-04 20:06:03Z] CHK MOM:0.1% RANGE:0.1% UP:100% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.060005 P3:0.06 P4:0.059995 STATE:IDLE
[2026-05-04 20:06:03Z] CHK MOM:0.1% RANGE:0.1% UP:66.66% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.06006 P3:0.060005 P4:0.06 STATE:IDLE
[2026-05-04 20:06:04Z] CHK MOM:0.1% RANGE:0.1% UP:50% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.06006 P3:0.06006 P4:0.060005 STATE:IDLE
[2026-05-04 20:06:04Z] CHK MOM:0.08% RANGE:0.1% UP:40% SPREAD:0.06663334% BID:0.06003 ASK:0.06007 MID:0.06005 P1:0.06005 P2:0.06006 P3:0.06006 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:05Z] CHK MOM:0.08% RANGE:0.1% UP:33.33% SPREAD:0.06663334% BID:0.06003 ASK:0.06007 MID:0.06005 P1:0.06005 P2:0.06005 P3:0.06006 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:05Z] CHK MOM:0.08% RANGE:0.1% UP:28.57% SPREAD:0.06663334% BID:0.06003 ASK:0.06007 MID:0.06005 P1:0.06005 P2:0.06005 P3:0.06005 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:06Z] CHK MOM:0.08% RANGE:0.1% UP:28.57% SPREAD:0.06663334% BID:0.06003 ASK:0.06007 MID:0.06005 P1:0.06005 P2:0.06005 P3:0.06005 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:07Z] CHK MOM:0.08% RANGE:0.1% UP:28.57% SPREAD:0.06663334% BID:0.06003 ASK:0.06007 MID:0.06005 P1:0.06005 P2:0.06005 P3:0.06005 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:07Z] CHK MOM:0.08% RANGE:0.1% UP:28.57% SPREAD:0.06663334% BID:0.06003 ASK:0.06007 MID:0.06005 P1:0.06005 P2:0.06005 P3:0.06005 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:08Z] CHK MOM:0.08% RANGE:0.1% UP:28.57% SPREAD:0.06663334% BID:0.06003 ASK:0.06007 MID:0.06005 P1:0.06005 P2:0.06005 P3:0.06005 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:20Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.04995836% BID:0.06005 ASK:0.06008 MID:0.060065 P1:0.060065 P2:0.06005 P3:0.06005 P4:0.06005 STATE:IDLE
[2026-05-04 20:06:20Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.04995836% BID:0.06005 ASK:0.06008 MID:0.060065 P1:0.060065 P2:0.06005 P3:0.06005 P4:0.06005 STATE:IDLE
[2026-05-04 20:06:21Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.04995836% BID:0.06005 ASK:0.06008 MID:0.060065 P1:0.060065 P2:0.06005 P3:0.06005 P4:0.06005 STATE:IDLE
[2026-05-04 20:06:21Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.04995836% BID:0.06005 ASK:0.06008 MID:0.060065 P1:0.060065 P2:0.06005 P3:0.06005 P4:0.06005 STATE:IDLE
[2026-05-04 20:06:22Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.04995836% BID:0.06005 ASK:0.06008 MID:0.060065 P1:0.060065 P2:0.06005 P3:0.06005 P4:0.06005 STATE:IDLE
[2026-05-04 20:06:24Z] CHK MOM:0.01% RANGE:0.01% UP:100% SPREAD:0.04995004% BID:0.06006 ASK:0.06009 MID:0.060075 P1:0.060075 P2:0.060065 P3:0.06005 P4:0.06005 STATE:IDLE
[2026-05-04 20:06:24Z] CHK MOM:0.01% RANGE:0.01% UP:100% SPREAD:0.04995004% BID:0.06006 ASK:0.06009 MID:0.060075 P1:0.060075 P2:0.060065 P3:0.06005 P4:0.06005 STATE:IDLE
[2026-05-04 20:06:25Z] CHK MOM:0.01% RANGE:0.01% UP:50% SPREAD:0.04995004% BID:0.06006 ASK:0.06009 MID:0.060075 P1:0.060075 P2:0.060075 P3:0.060065 P4:0.06005 STATE:IDLE
[2026-05-04 20:06:26Z] CHK MOM:0.01% RANGE:0.01% UP:50% SPREAD:0.04995004% BID:0.06006 ASK:0.06009 MID:0.060075 P1:0.060075 P2:0.060075 P3:0.060065 P4:0.06005 STATE:IDLE
[2026-05-04 20:06:26Z] CHK MOM:0% RANGE:0.01% UP:33.33% SPREAD:0.06661115% BID:0.06005 ASK:0.06009 MID:0.06007 P1:0.06007 P2:0.060075 P3:0.060075 P4:0.060065 STATE:IDLE
[2026-05-04 20:06:27Z] CHK MOM:0.01% RANGE:0.01% UP:50% SPREAD:0.04995004% BID:0.06006 ASK:0.06009 MID:0.060075 P1:0.060075 P2:0.06007 P3:0.060075 P4:0.060075 STATE:IDLE
[2026-05-04 20:06:27Z] CHK MOM:0% RANGE:0.02% UP:40% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.060075 P3:0.06007 P4:0.060075 STATE:IDLE
[2026-05-04 20:06:28Z] CHK MOM:-0.02% RANGE:0.02% UP:20% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.06006 P3:0.060075 P4:0.06007 STATE:IDLE
[2026-05-04 20:06:28Z] CHK MOM:-0.02% RANGE:0.02% UP:20% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.06006 P3:0.060075 P4:0.06007 STATE:IDLE
[2026-05-04 20:06:29Z] CHK MOM:-0.02% RANGE:0.02% UP:20% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.06006 P3:0.060075 P4:0.06007 STATE:IDLE
[2026-05-04 20:06:29Z] CHK MOM:-0.02% RANGE:0.02% UP:20% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.06006 P3:0.060075 P4:0.06007 STATE:IDLE
[2026-05-04 20:06:30Z] CHK MOM:-0.03% RANGE:0.03% UP:16.66% SPREAD:0.08329168% BID:0.06003 ASK:0.06008 MID:0.060055 P1:0.060055 P2:0.06006 P3:0.06006 P4:0.060075 STATE:IDLE
[2026-05-04 20:06:31Z] CHK MOM:-0.02% RANGE:0.03% UP:28.57% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.060055 P3:0.06006 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:31Z] CHK MOM:-0.02% RANGE:0.03% UP:28.57% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.060055 P3:0.06006 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:32Z] CHK MOM:-0.02% RANGE:0.03% UP:28.57% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.060055 P3:0.06006 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:32Z] CHK MOM:-0.02% RANGE:0.03% UP:28.57% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.060055 P3:0.06006 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:33Z] CHK MOM:-0.02% RANGE:0.03% UP:28.57% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.060055 P3:0.06006 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:34Z] CHK MOM:-0.01% RANGE:0.03% UP:33.33% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.06006 P3:0.060055 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:34Z] CHK MOM:-0.01% RANGE:0.03% UP:33.33% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.06006 P3:0.060055 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:35Z] CHK MOM:-0.01% RANGE:0.03% UP:33.33% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.06006 P3:0.060055 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:35Z] CHK MOM:-0.01% RANGE:0.03% UP:33.33% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.06006 P3:0.060055 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:36Z] CHK MOM:-0.01% RANGE:0.03% UP:33.33% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.06006 P3:0.060055 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:37Z] CHK MOM:0% RANGE:0% UP:33.33% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.06006 P3:0.06006 P4:0.060055 STATE:IDLE
[2026-05-04 20:06:37Z] CHK MOM:0% RANGE:0% UP:33.33% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.06006 P3:0.06006 P4:0.060055 STATE:IDLE
[2026-05-04 20:06:38Z] CHK MOM:0% RANGE:0% UP:33.33% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.06006 P3:0.06006 P4:0.060055 STATE:IDLE
[2026-05-04 20:06:38Z] CHK MOM:0% RANGE:0% UP:33.33% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.06006 P3:0.06006 P4:0.060055 STATE:IDLE
[2026-05-04 20:06:39Z] CHK MOM:0% RANGE:0% UP:33.33% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.06006 P3:0.06006 P4:0.060055 STATE:IDLE
[2026-05-04 20:06:41Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.06664445% BID:0.06002 ASK:0.06006 MID:0.06003999 P1:0.06003999 P2:0.06006 P3:0.06006 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:42Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.06664445% BID:0.06002 ASK:0.06006 MID:0.06003999 P1:0.06003999 P2:0.06006 P3:0.06006 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:42Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.06664445% BID:0.06002 ASK:0.06006 MID:0.06003999 P1:0.06003999 P2:0.06006 P3:0.06006 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:43Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.06664445% BID:0.06002 ASK:0.06006 MID:0.06003999 P1:0.06003999 P2:0.06006 P3:0.06006 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:43Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.06664445% BID:0.06002 ASK:0.06006 MID:0.06003999 P1:0.06003999 P2:0.06003999 P3:0.06006 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:44Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.06664445% BID:0.06002 ASK:0.06006 MID:0.06003999 P1:0.06003999 P2:0.06003999 P3:0.06006 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:44Z] CHK MOM:-0.03% RANGE:0.03% UP:0% SPREAD:0.06664445% BID:0.06002 ASK:0.06006 MID:0.06003999 P1:0.06003999 P2:0.06003999 P3:0.06006 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:45Z] CHK MOM:0.02% RANGE:0.02% UP:50% SPREAD:0.04996668% BID:0.06004 ASK:0.06007 MID:0.060055 P1:0.060055 P2:0.06003999 P3:0.06003999 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:45Z] CHK MOM:0.02% RANGE:0.02% UP:50% SPREAD:0.04996668% BID:0.06004 ASK:0.06007 MID:0.060055 P1:0.060055 P2:0.06003999 P3:0.06003999 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:46Z] CHK MOM:0.02% RANGE:0.02% UP:50% SPREAD:0.04996668% BID:0.06004 ASK:0.06007 MID:0.060055 P1:0.060055 P2:0.06003999 P3:0.06003999 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:46Z] CHK MOM:0.02% RANGE:0.02% UP:50% SPREAD:0.04996668% BID:0.06004 ASK:0.06007 MID:0.060055 P1:0.060055 P2:0.06003999 P3:0.06003999 P4:0.06006 STATE:IDLE
[2026-05-04 20:06:47Z] CHK MOM:0.03% RANGE:0.03% UP:66.66% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.060055 P3:0.06003999 P4:0.06003999 STATE:IDLE
[2026-05-04 20:06:48Z] CHK MOM:0.03% RANGE:0.03% UP:66.66% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.060055 P3:0.06003999 P4:0.06003999 STATE:IDLE
[2026-05-04 20:06:48Z] CHK MOM:0.03% RANGE:0.03% UP:66.66% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.060055 P3:0.06003999 P4:0.06003999 STATE:IDLE
[2026-05-04 20:06:49Z] CHK MOM:0.03% RANGE:0.03% UP:66.66% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.060055 P3:0.06003999 P4:0.06003999 STATE:IDLE
[2026-05-04 20:06:49Z] CHK MOM:0.03% RANGE:0.03% UP:66.66% SPREAD:0.06662225% BID:0.06004 ASK:0.06008 MID:0.06006 P1:0.06006 P2:0.060055 P3:0.06003999 P4:0.06003999 STATE:IDLE
[2026-05-04 20:06:50Z] CHK MOM:0.05% RANGE:0.05% UP:100% SPREAD:0.04995004% BID:0.06006 ASK:0.06009 MID:0.060075 P1:0.060075 P2:0.06006 P3:0.060055 P4:0.06003999 STATE:IDLE
[2026-05-04 20:06:50Z] CHK MOM:0.05% RANGE:0.05% UP:100% SPREAD:0.04995004% BID:0.06006 ASK:0.06009 MID:0.060075 P1:0.060075 P2:0.06006 P3:0.060055 P4:0.06003999 STATE:IDLE
[2026-05-04 20:06:51Z] CHK MOM:0.05% RANGE:0.05% UP:100% SPREAD:0.04995004% BID:0.06006 ASK:0.06009 MID:0.060075 P1:0.060075 P2:0.06006 P3:0.060055 P4:0.06003999 STATE:IDLE
[2026-05-04 20:06:51Z] CHK MOM:0.04% RANGE:0.04% UP:100% SPREAD:0.03329448% BID:0.06007 ASK:0.06009 MID:0.06007999 P1:0.06007999 P2:0.060075 P3:0.06006 P4:0.060055 STATE:IDLE
[2026-05-04 20:06:52Z] CHK MOM:0.04% RANGE:0.04% UP:100% SPREAD:0.03329448% BID:0.06007 ASK:0.06009 MID:0.06007999 P1:0.06007999 P2:0.060075 P3:0.06006 P4:0.060055 STATE:IDLE
