[2026-05-04 16:08:23Z] SESSION_START symbol=ORDIUSDC dry_run=0 profile=major strategy=momentum base_url=https://api.binance.com
[2026-05-04 16:08:23Z] TOXIC_MEMORY_LOADED count=3 symbols=GUNUSDC,JTOUSDC,SAHARAUSDC
[2026-05-04 16:14:33Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.09558401% BID:5.231 ASK:5.236 MID:5.23349999 P1:5.23349999 P2:5.234 P3:5.2345 P4:5.234 STATE:IDLE
[2026-05-04 16:14:34Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.09558401% BID:5.231 ASK:5.236 MID:5.23349999 P1:5.23349999 P2:5.234 P3:5.2345 P4:5.234 STATE:IDLE
[2026-05-04 16:14:34Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.07646721% BID:5.231 ASK:5.235 MID:5.233 P1:5.233 P2:5.23349999 P3:5.234 P4:5.2345 STATE:IDLE
[2026-05-04 16:14:35Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.07646721% BID:5.231 ASK:5.235 MID:5.233 P1:5.233 P2:5.23349999 P3:5.234 P4:5.2345 STATE:IDLE
[2026-05-04 16:14:36Z] CHK MOM:-0.04% RANGE:0.04% UP:0% SPREAD:0.0382336% BID:5.231 ASK:5.233 MID:5.23199999 P1:5.23199999 P2:5.233 P3:5.23349999 P4:5.234 STATE:IDLE
[2026-05-04 16:14:36Z] CHK MOM:-0.04% RANGE:0.04% UP:0% SPREAD:0.0382336% BID:5.231 ASK:5.233 MID:5.23199999 P1:5.23199999 P2:5.233 P3:5.23349999 P4:5.234 STATE:IDLE
[2026-05-04 16:14:37Z] CHK MOM:-0.04% RANGE:0.04% UP:0% SPREAD:0.0382336% BID:5.231 ASK:5.233 MID:5.23199999 P1:5.23199999 P2:5.233 P3:5.23349999 P4:5.234 STATE:IDLE
[2026-05-04 16:14:37Z] CHK MOM:-0.04% RANGE:0.04% UP:0% SPREAD:0.0382336% BID:5.231 ASK:5.233 MID:5.23199999 P1:5.23199999 P2:5.233 P3:5.23349999 P4:5.234 STATE:IDLE
[2026-05-04 16:14:38Z] CHK MOM:-0.04% RANGE:0.04% UP:0% SPREAD:0.0382336% BID:5.231 ASK:5.233 MID:5.23199999 P1:5.23199999 P2:5.233 P3:5.23349999 P4:5.234 STATE:IDLE
[2026-05-04 16:14:38Z] CHK MOM:-0.04% RANGE:0.04% UP:0% SPREAD:0.05736137% BID:5.23 ASK:5.233 MID:5.2315 P1:5.2315 P2:5.23199999 P3:5.233 P4:5.23349999 STATE:IDLE
[2026-05-04 16:14:39Z] CHK MOM:-0.04% RANGE:0.04% UP:0% SPREAD:0.05736137% BID:5.23 ASK:5.233 MID:5.2315 P1:5.2315 P2:5.23199999 P3:5.233 P4:5.23349999 STATE:IDLE
[2026-05-04 16:14:39Z] CHK MOM:-0.04% RANGE:0.04% UP:0% SPREAD:0.05736137% BID:5.23 ASK:5.233 MID:5.2315 P1:5.2315 P2:5.23199999 P3:5.233 P4:5.23349999 STATE:IDLE
[2026-05-04 16:14:40Z] CHK MOM:-0.04% RANGE:0.04% UP:0% SPREAD:0.05736137% BID:5.23 ASK:5.233 MID:5.2315 P1:5.2315 P2:5.23199999 P3:5.233 P4:5.23349999 STATE:IDLE
[2026-05-04 16:14:40Z] CHK MOM:-0.04% RANGE:0.04% UP:0% SPREAD:0.05736137% BID:5.23 ASK:5.233 MID:5.2315 P1:5.2315 P2:5.23199999 P3:5.233 P4:5.23349999 STATE:IDLE
[2026-05-04 16:14:41Z] CHK MOM:-0.04% RANGE:0.04% UP:0% SPREAD:0.05736137% BID:5.23 ASK:5.233 MID:5.2315 P1:5.2315 P2:5.23199999 P3:5.233 P4:5.23349999 STATE:IDLE
[2026-05-04 16:14:43Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.09563886% BID:5.228 ASK:5.233 MID:5.23049999 P1:5.23049999 P2:5.2315 P3:5.23199999 P4:5.233 STATE:IDLE
[2026-05-04 16:14:43Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.09563886% BID:5.228 ASK:5.233 MID:5.23049999 P1:5.23049999 P2:5.2315 P3:5.23199999 P4:5.233 STATE:IDLE
[2026-05-04 16:14:44Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.09563886% BID:5.228 ASK:5.233 MID:5.23049999 P1:5.23049999 P2:5.2315 P3:5.23199999 P4:5.233 STATE:IDLE
[2026-05-04 16:14:44Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.09563886% BID:5.228 ASK:5.233 MID:5.23049999 P1:5.23049999 P2:5.2315 P3:5.23199999 P4:5.233 STATE:IDLE
[2026-05-04 16:14:45Z] CHK MOM:0% RANGE:0.01% UP:50% SPREAD:0.07649646% BID:5.229 ASK:5.233 MID:5.231 P1:5.231 P2:5.23049999 P3:5.2315 P4:5.23199999 STATE:IDLE
[2026-05-04 16:14:45Z] CHK MOM:0% RANGE:0.01% UP:50% SPREAD:0.07649646% BID:5.229 ASK:5.233 MID:5.231 P1:5.231 P2:5.23049999 P3:5.2315 P4:5.23199999 STATE:IDLE
[2026-05-04 16:14:46Z] CHK MOM:-0.01% RANGE:0.01% UP:33.33% SPREAD:0.05737234% BID:5.229 ASK:5.232 MID:5.2305 P1:5.2305 P2:5.231 P3:5.23049999 P4:5.2315 STATE:IDLE
[2026-05-04 16:14:47Z] CHK MOM:-0.01% RANGE:0.01% UP:33.33% SPREAD:0.05737234% BID:5.229 ASK:5.232 MID:5.2305 P1:5.2305 P2:5.231 P3:5.23049999 P4:5.2315 STATE:IDLE
[2026-05-04 16:14:47Z] CHK MOM:-0.01% RANGE:0.01% UP:33.33% SPREAD:0.05737234% BID:5.229 ASK:5.232 MID:5.2305 P1:5.2305 P2:5.231 P3:5.23049999 P4:5.2315 STATE:IDLE
[2026-05-04 16:14:48Z] CHK MOM:-0.01% RANGE:0.01% UP:33.33% SPREAD:0.05737234% BID:5.229 ASK:5.232 MID:5.2305 P1:5.2305 P2:5.231 P3:5.23049999 P4:5.2315 STATE:IDLE
[2026-05-04 16:14:48Z] CHK MOM:-0.01% RANGE:0.01% UP:33.33% SPREAD:0.05737234% BID:5.229 ASK:5.232 MID:5.2305 P1:5.2305 P2:5.231 P3:5.23049999 P4:5.2315 STATE:IDLE
[2026-05-04 16:14:50Z] CHK MOM:0% RANGE:0% UP:66.66% SPREAD:0.07649646% BID:5.229 ASK:5.233 MID:5.231 P1:5.231 P2:5.2305 P3:5.231 P4:5.23049999 STATE:IDLE
[2026-05-04 16:14:50Z] CHK MOM:0% RANGE:0% UP:66.66% SPREAD:0.07649646% BID:5.229 ASK:5.233 MID:5.231 P1:5.231 P2:5.2305 P3:5.231 P4:5.23049999 STATE:IDLE
[2026-05-04 16:14:51Z] CHK MOM:0% RANGE:0% UP:66.66% SPREAD:0.07649646% BID:5.229 ASK:5.233 MID:5.231 P1:5.231 P2:5.2305 P3:5.231 P4:5.23049999 STATE:IDLE
[2026-05-04 16:14:52Z] CHK MOM:0% RANGE:0% UP:66.66% SPREAD:0.07649646% BID:5.229 ASK:5.233 MID:5.231 P1:5.231 P2:5.2305 P3:5.231 P4:5.23049999 STATE:IDLE
[2026-05-04 16:14:52Z] CHK MOM:0% RANGE:0% UP:66.66% SPREAD:0.07649646% BID:5.229 ASK:5.233 MID:5.231 P1:5.231 P2:5.2305 P3:5.231 P4:5.23049999 STATE:IDLE
[2026-05-04 16:14:54Z] CHK MOM:0.03% RANGE:0.03% UP:100% SPREAD:0.07646721% BID:5.231 ASK:5.235 MID:5.233 P1:5.233 P2:5.231 P3:5.2305 P4:5.231 STATE:IDLE
[2026-05-04 16:14:55Z] CHK MOM:0.03% RANGE:0.03% UP:100% SPREAD:0.07646721% BID:5.231 ASK:5.235 MID:5.233 P1:5.233 P2:5.231 P3:5.2305 P4:5.231 STATE:IDLE
[2026-05-04 16:14:55Z] CHK MOM:0.03% RANGE:0.03% UP:100% SPREAD:0.07646721% BID:5.231 ASK:5.235 MID:5.233 P1:5.233 P2:5.231 P3:5.2305 P4:5.231 STATE:IDLE
[2026-05-04 16:14:56Z] CHK MOM:0.03% RANGE:0.03% UP:50% SPREAD:0.07646721% BID:5.231 ASK:5.235 MID:5.233 P1:5.233 P2:5.233 P3:5.231 P4:5.2305 STATE:IDLE
[2026-05-04 16:14:57Z] CHK MOM:0.03% RANGE:0.03% UP:33.33% SPREAD:0.07646721% BID:5.231 ASK:5.235 MID:5.233 P1:5.233 P2:5.233 P3:5.233 P4:5.231 STATE:IDLE
[2026-05-04 16:14:57Z] CHK MOM:0.03% RANGE:0.03% UP:25% SPREAD:0.07646721% BID:5.231 ASK:5.235 MID:5.233 P1:5.233 P2:5.233 P3:5.233 P4:5.233 STATE:IDLE
[2026-05-04 16:14:58Z] CHK MOM:0.03% RANGE:0.03% UP:25% SPREAD:0.07646721% BID:5.231 ASK:5.235 MID:5.233 P1:5.233 P2:5.233 P3:5.233 P4:5.233 STATE:IDLE
[2026-05-04 16:14:58Z] CHK MOM:0.03% RANGE:0.03% UP:25% SPREAD:0.07646721% BID:5.231 ASK:5.235 MID:5.233 P1:5.233 P2:5.233 P3:5.233 P4:5.233 STATE:IDLE
[2026-05-04 16:14:59Z] CHK MOM:0.03% RANGE:0.03% UP:25% SPREAD:0.07646721% BID:5.231 ASK:5.235 MID:5.233 P1:5.233 P2:5.233 P3:5.233 P4:5.233 STATE:IDLE
[2026-05-04 16:14:59Z] CHK MOM:0.03% RANGE:0.03% UP:25% SPREAD:0.07646721% BID:5.231 ASK:5.235 MID:5.233 P1:5.233 P2:5.233 P3:5.233 P4:5.233 STATE:IDLE
[2026-05-04 16:15:00Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05735041% BID:5.231 ASK:5.234 MID:5.2325 P1:5.2325 P2:5.233 P3:5.233 P4:5.233 STATE:IDLE
[2026-05-04 16:15:00Z] CHK MOM:0% RANGE:0% UP:20% SPREAD:0.07646721% BID:5.231 ASK:5.235 MID:5.233 P1:5.233 P2:5.2325 P3:5.233 P4:5.233 STATE:IDLE
[2026-05-04 16:15:01Z] CHK MOM:0% RANGE:0% UP:20% SPREAD:0.07646721% BID:5.231 ASK:5.235 MID:5.233 P1:5.233 P2:5.2325 P3:5.233 P4:5.233 STATE:IDLE
[2026-05-04 16:15:01Z] CHK MOM:0.05% RANGE:0.06% UP:33.33% SPREAD:0.03820439% BID:5.235 ASK:5.237 MID:5.236 P1:5.236 P2:5.233 P3:5.2325 P4:5.233 STATE:IDLE
[2026-05-04 16:15:02Z] CHK MOM:0.06% RANGE:0.07% UP:42.85% SPREAD:0.01909854% BID:5.236 ASK:5.237 MID:5.23649999 P1:5.23649999 P2:5.236 P3:5.233 P4:5.2325 STATE:IDLE
[2026-05-04 16:15:03Z] CHK MOM:0.06% RANGE:0.07% UP:42.85% SPREAD:0.01909854% BID:5.236 ASK:5.237 MID:5.23649999 P1:5.23649999 P2:5.236 P3:5.233 P4:5.2325 STATE:IDLE
[2026-05-04 16:15:03Z] CHK MOM:0.06% RANGE:0.07% UP:42.85% SPREAD:0.01909854% BID:5.236 ASK:5.237 MID:5.23649999 P1:5.23649999 P2:5.236 P3:5.233 P4:5.2325 STATE:IDLE
[2026-05-04 16:15:04Z] CHK MOM:0.06% RANGE:0.07% UP:42.85% SPREAD:0.01909854% BID:5.236 ASK:5.237 MID:5.23649999 P1:5.23649999 P2:5.236 P3:5.233 P4:5.2325 STATE:IDLE
[2026-05-04 16:15:04Z] CHK MOM:0.06% RANGE:0.07% UP:50% SPREAD:0.01909854% BID:5.236 ASK:5.237 MID:5.23649999 P1:5.23649999 P2:5.23649999 P3:5.236 P4:5.233 STATE:IDLE
[2026-05-04 16:15:05Z] CHK MOM:0.06% RANGE:0.07% UP:50% SPREAD:0.01909854% BID:5.236 ASK:5.237 MID:5.23649999 P1:5.23649999 P2:5.23649999 P3:5.23649999 P4:5.236 STATE:IDLE
[2026-05-04 16:15:05Z] CHK MOM:0.07% RANGE:0.07% UP:50% SPREAD:0.01909854% BID:5.236 ASK:5.237 MID:5.23649999 P1:5.23649999 P2:5.23649999 P3:5.23649999 P4:5.23649999 STATE:IDLE
[2026-05-04 16:15:06Z] CHK MOM:0.07% RANGE:0.07% UP:42.85% SPREAD:0.01909854% BID:5.236 ASK:5.237 MID:5.23649999 P1:5.23649999 P2:5.23649999 P3:5.23649999 P4:5.23649999 STATE:IDLE
[2026-05-04 16:15:06Z] CHK MOM:0.07% RANGE:0.07% UP:37.5% SPREAD:0.01909854% BID:5.236 ASK:5.237 MID:5.23649999 P1:5.23649999 P2:5.23649999 P3:5.23649999 P4:5.23649999 STATE:IDLE
[2026-05-04 16:15:07Z] CHK MOM:0.07% RANGE:0.07% UP:33.33% SPREAD:0.01909854% BID:5.236 ASK:5.237 MID:5.23649999 P1:5.23649999 P2:5.23649999 P3:5.23649999 P4:5.23649999 STATE:IDLE
[2026-05-04 16:15:08Z] CHK MOM:0.07% RANGE:0.07% UP:30% SPREAD:0.01909854% BID:5.236 ASK:5.237 MID:5.23649999 P1:5.23649999 P2:5.23649999 P3:5.23649999 P4:5.23649999 STATE:IDLE
[2026-05-04 16:15:08Z] CHK MOM:0.06% RANGE:0.06% UP:20% SPREAD:0.01909854% BID:5.236 ASK:5.237 MID:5.23649999 P1:5.23649999 P2:5.23649999 P3:5.23649999 P4:5.23649999 STATE:IDLE
[2026-05-04 16:15:09Z] CHK MOM:0.06% RANGE:0.06% UP:20% SPREAD:0.01909854% BID:5.236 ASK:5.237 MID:5.23649999 P1:5.23649999 P2:5.23649999 P3:5.23649999 P4:5.23649999 STATE:IDLE
[2026-05-04 16:15:09Z] CHK MOM:0.06% RANGE:0.06% UP:20% SPREAD:0.01909854% BID:5.236 ASK:5.237 MID:5.23649999 P1:5.23649999 P2:5.23649999 P3:5.23649999 P4:5.23649999 STATE:IDLE
[2026-05-04 16:15:10Z] CHK MOM:0.03% RANGE:0.03% UP:12.5% SPREAD:0.01909125% BID:5.238 ASK:5.239 MID:5.2385 P1:5.2385 P2:5.23649999 P3:5.23649999 P4:5.23649999 STATE:IDLE
[2026-05-04 16:15:10Z] CHK MOM:0.03% RANGE:0.03% UP:12.5% SPREAD:0.01909125% BID:5.238 ASK:5.239 MID:5.2385 P1:5.2385 P2:5.23649999 P3:5.23649999 P4:5.23649999 STATE:IDLE
[2026-05-04 16:15:11Z] CHK MOM:0.02% RANGE:0.03% UP:11.11% SPREAD:0.0381898% BID:5.237 ASK:5.239 MID:5.23799999 P1:5.23799999 P2:5.2385 P3:5.23649999 P4:5.23649999 STATE:IDLE
[2026-05-04 16:15:11Z] CHK MOM:0.02% RANGE:0.03% UP:10% SPREAD:0.0381898% BID:5.237 ASK:5.239 MID:5.23799999 P1:5.23799999 P2:5.23799999 P3:5.2385 P4:5.23649999 STATE:IDLE
[2026-05-04 16:15:12Z] CHK MOM:0.01% RANGE:0.03% UP:9.09% SPREAD:0.0190949% BID:5.237 ASK:5.238 MID:5.2375 P1:5.2375 P2:5.23799999 P3:5.23799999 P4:5.2385 STATE:IDLE
[2026-05-04 16:15:13Z] CHK MOM:0.01% RANGE:0.03% UP:9.09% SPREAD:0.0190949% BID:5.237 ASK:5.238 MID:5.2375 P1:5.2375 P2:5.23799999 P3:5.23799999 P4:5.2385 STATE:IDLE
[2026-05-04 16:15:13Z] CHK MOM:0.01% RANGE:0.03% UP:11.11% SPREAD:0.0190949% BID:5.237 ASK:5.238 MID:5.2375 P1:5.2375 P2:5.2375 P3:5.23799999 P4:5.23799999 STATE:IDLE
[2026-05-04 16:15:14Z] CHK MOM:0.02% RANGE:0.03% UP:22.22% SPREAD:0.0381898% BID:5.237 ASK:5.239 MID:5.23799999 P1:5.23799999 P2:5.2375 P3:5.2375 P4:5.23799999 STATE:IDLE
[2026-05-04 16:15:14Z] CHK MOM:0.02% RANGE:0.03% UP:22.22% SPREAD:0.0381898% BID:5.237 ASK:5.239 MID:5.23799999 P1:5.23799999 P2:5.23799999 P3:5.2375 P4:5.2375 STATE:IDLE
[2026-05-04 16:15:15Z] CHK MOM:0.02% RANGE:0.03% UP:22.22% SPREAD:0.0381898% BID:5.237 ASK:5.239 MID:5.23799999 P1:5.23799999 P2:5.23799999 P3:5.2375 P4:5.2375 STATE:IDLE
[2026-05-04 16:15:15Z] CHK MOM:0.02% RANGE:0.03% UP:22.22% SPREAD:0.0381898% BID:5.237 ASK:5.239 MID:5.23799999 P1:5.23799999 P2:5.23799999 P3:5.2375 P4:5.2375 STATE:IDLE
[2026-05-04 16:15:16Z] CHK MOM:0.02% RANGE:0.03% UP:22.22% SPREAD:0.0381898% BID:5.237 ASK:5.239 MID:5.23799999 P1:5.23799999 P2:5.23799999 P3:5.2375 P4:5.2375 STATE:IDLE
[2026-05-04 16:15:16Z] CHK MOM:0% RANGE:0.01% UP:14.28% SPREAD:0.0381898% BID:5.237 ASK:5.239 MID:5.23799999 P1:5.23799999 P2:5.23799999 P3:5.23799999 P4:5.2375 STATE:IDLE
[2026-05-04 16:15:17Z] CHK MOM:0% RANGE:0.01% UP:14.28% SPREAD:0.0381898% BID:5.237 ASK:5.239 MID:5.23799999 P1:5.23799999 P2:5.23799999 P3:5.23799999 P4:5.2375 STATE:IDLE
[2026-05-04 16:15:17Z] CHK MOM:0% RANGE:0.01% UP:14.28% SPREAD:0.0381898% BID:5.237 ASK:5.239 MID:5.23799999 P1:5.23799999 P2:5.23799999 P3:5.23799999 P4:5.2375 STATE:IDLE
[2026-05-04 16:15:18Z] CHK MOM:0% RANGE:0.01% UP:14.28% SPREAD:0.0381898% BID:5.237 ASK:5.239 MID:5.23799999 P1:5.23799999 P2:5.23799999 P3:5.23799999 P4:5.2375 STATE:IDLE
[2026-05-04 16:15:19Z] CHK MOM:0% RANGE:0% UP:16.66% SPREAD:0.0381898% BID:5.237 ASK:5.239 MID:5.23799999 P1:5.23799999 P2:5.23799999 P3:5.23799999 P4:5.23799999 STATE:IDLE
[2026-05-04 16:15:19Z] CHK MOM:0% RANGE:0% UP:16.66% SPREAD:0.0381898% BID:5.237 ASK:5.239 MID:5.23799999 P1:5.23799999 P2:5.23799999 P3:5.23799999 P4:5.23799999 STATE:IDLE
[2026-05-04 16:15:20Z] CHK MOM:0% RANGE:0% UP:16.66% SPREAD:0.0381898% BID:5.237 ASK:5.239 MID:5.23799999 P1:5.23799999 P2:5.23799999 P3:5.23799999 P4:5.23799999 STATE:IDLE
[2026-05-04 16:15:20Z] CHK MOM:0% RANGE:0% UP:16.66% SPREAD:0.0381898% BID:5.237 ASK:5.239 MID:5.23799999 P1:5.23799999 P2:5.23799999 P3:5.23799999 P4:5.23799999 STATE:IDLE
[2026-05-04 16:15:21Z] CHK MOM:0% RANGE:0% UP:16.66% SPREAD:0.0381898% BID:5.237 ASK:5.239 MID:5.23799999 P1:5.23799999 P2:5.23799999 P3:5.23799999 P4:5.23799999 STATE:IDLE
[2026-05-04 16:15:21Z] CHK MOM:0% RANGE:0% UP:16.66% SPREAD:0.0381898% BID:5.237 ASK:5.239 MID:5.23799999 P1:5.23799999 P2:5.23799999 P3:5.23799999 P4:5.23799999 STATE:IDLE
[2026-05-04 16:15:22Z] CHK MOM:0.02% RANGE:0.02% UP:25% SPREAD:0.01908761% BID:5.239 ASK:5.24 MID:5.2395 P1:5.2395 P2:5.23799999 P3:5.23799999 P4:5.23799999 STATE:IDLE
[2026-05-04 16:15:22Z] CHK MOM:0.02% RANGE:0.02% UP:25% SPREAD:0.01908761% BID:5.239 ASK:5.24 MID:5.2395 P1:5.2395 P2:5.23799999 P3:5.23799999 P4:5.23799999 STATE:IDLE
[2026-05-04 16:15:23Z] CHK MOM:0.02% RANGE:0.02% UP:25% SPREAD:0.01908761% BID:5.239 ASK:5.24 MID:5.2395 P1:5.2395 P2:5.23799999 P3:5.23799999 P4:5.23799999 STATE:IDLE
[2026-05-04 16:15:24Z] CHK MOM:0.02% RANGE:0.02% UP:25% SPREAD:0.01908761% BID:5.239 ASK:5.24 MID:5.2395 P1:5.2395 P2:5.23799999 P3:5.23799999 P4:5.23799999 STATE:IDLE
[2026-05-04 16:15:24Z] CHK MOM:0.02% RANGE:0.02% UP:25% SPREAD:0.01908761% BID:5.239 ASK:5.24 MID:5.2395 P1:5.2395 P2:5.23799999 P3:5.23799999 P4:5.23799999 STATE:IDLE
[2026-05-04 16:15:29Z] CHK MOM:0.03% RANGE:0.03% UP:100% SPREAD:0.01908032% BID:5.241 ASK:5.242 MID:5.2415 P1:5.2415 P2:5.2395 P3:5.23799999 P4:5.23799999 STATE:IDLE
[2026-05-04 16:15:30Z] CHK MOM:0.02% RANGE:0.03% UP:50% SPREAD:0.03816793% BID:5.24 ASK:5.242 MID:5.241 P1:5.241 P2:5.2415 P3:5.2395 P4:5.23799999 STATE:IDLE
[2026-05-04 16:15:30Z] CHK MOM:0.02% RANGE:0.03% UP:50% SPREAD:0.03816793% BID:5.24 ASK:5.242 MID:5.241 P1:5.241 P2:5.2415 P3:5.2395 P4:5.23799999 STATE:IDLE
[2026-05-04 16:15:31Z] CHK MOM:0.02% RANGE:0.03% UP:50% SPREAD:0.03816793% BID:5.24 ASK:5.242 MID:5.241 P1:5.241 P2:5.2415 P3:5.2395 P4:5.23799999 STATE:IDLE
[2026-05-04 16:15:31Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.03816793% BID:5.24 ASK:5.242 MID:5.241 P1:5.241 P2:5.241 P3:5.2415 P4:5.2395 STATE:IDLE
[2026-05-04 16:15:32Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.03816793% BID:5.24 ASK:5.242 MID:5.241 P1:5.241 P2:5.241 P3:5.241 P4:5.2415 STATE:IDLE
[2026-05-04 16:15:32Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.03816793% BID:5.24 ASK:5.242 MID:5.241 P1:5.241 P2:5.241 P3:5.241 P4:5.241 STATE:IDLE
[2026-05-04 16:15:33Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.03816793% BID:5.24 ASK:5.242 MID:5.241 P1:5.241 P2:5.241 P3:5.241 P4:5.241 STATE:IDLE
[2026-05-04 16:15:33Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.05726283% BID:5.239 ASK:5.242 MID:5.2405 P1:5.2405 P2:5.241 P3:5.241 P4:5.241 STATE:IDLE
[2026-05-04 16:15:34Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.03817522% BID:5.239 ASK:5.241 MID:5.24 P1:5.24 P2:5.2405 P3:5.241 P4:5.241 STATE:IDLE
[2026-05-04 16:15:35Z] CHK MOM:-0.08% RANGE:0.08% UP:0% SPREAD:0.03819709% BID:5.236 ASK:5.238 MID:5.237 P1:5.237 P2:5.24 P3:5.2405 P4:5.241 STATE:IDLE
[2026-05-04 16:15:35Z] CHK MOM:-0.09% RANGE:0.09% UP:0% SPREAD:0.05730659% BID:5.235 ASK:5.238 MID:5.2365 P1:5.2365 P2:5.237 P3:5.24 P4:5.2405 STATE:IDLE
[2026-05-04 16:15:36Z] CHK MOM:-0.09% RANGE:0.09% UP:0% SPREAD:0.05730659% BID:5.235 ASK:5.238 MID:5.2365 P1:5.2365 P2:5.2365 P3:5.237 P4:5.24 STATE:IDLE
[2026-05-04 16:15:36Z] CHK MOM:-0.09% RANGE:0.09% UP:0% SPREAD:0.05730659% BID:5.235 ASK:5.238 MID:5.2365 P1:5.2365 P2:5.2365 P3:5.2365 P4:5.237 STATE:IDLE
[2026-05-04 16:15:37Z] CHK MOM:-0.09% RANGE:0.09% UP:0% SPREAD:0.05730659% BID:5.235 ASK:5.238 MID:5.2365 P1:5.2365 P2:5.2365 P3:5.2365 P4:5.237 STATE:IDLE
[2026-05-04 16:15:37Z] CHK MOM:-0.09% RANGE:0.09% UP:0% SPREAD:0.05730659% BID:5.235 ASK:5.238 MID:5.2365 P1:5.2365 P2:5.2365 P3:5.2365 P4:5.237 STATE:IDLE
[2026-05-04 16:15:38Z] CHK MOM:-0.08% RANGE:0.08% UP:0% SPREAD:0.05730659% BID:5.235 ASK:5.238 MID:5.2365 P1:5.2365 P2:5.2365 P3:5.2365 P4:5.2365 STATE:IDLE
[2026-05-04 16:15:38Z] CHK MOM:-0.08% RANGE:0.08% UP:0% SPREAD:0.05730659% BID:5.235 ASK:5.238 MID:5.2365 P1:5.2365 P2:5.2365 P3:5.2365 P4:5.2365 STATE:IDLE
[2026-05-04 16:15:39Z] CHK MOM:-0.08% RANGE:0.08% UP:0% SPREAD:0.05730659% BID:5.235 ASK:5.238 MID:5.2365 P1:5.2365 P2:5.2365 P3:5.2365 P4:5.2365 STATE:IDLE
[2026-05-04 16:15:40Z] CHK MOM:-0.08% RANGE:0.08% UP:0% SPREAD:0.05730659% BID:5.235 ASK:5.238 MID:5.2365 P1:5.2365 P2:5.2365 P3:5.2365 P4:5.2365 STATE:IDLE
[2026-05-04 16:15:40Z] CHK MOM:-0.08% RANGE:0.08% UP:0% SPREAD:0.05730659% BID:5.235 ASK:5.238 MID:5.2365 P1:5.2365 P2:5.2365 P3:5.2365 P4:5.2365 STATE:IDLE
[2026-05-04 16:15:41Z] CHK MOM:-0.06% RANGE:0.06% UP:0% SPREAD:0.05730659% BID:5.235 ASK:5.238 MID:5.2365 P1:5.2365 P2:5.2365 P3:5.2365 P4:5.2365 STATE:IDLE
[2026-05-04 16:15:42Z] CHK MOM:-0.06% RANGE:0.06% UP:0% SPREAD:0.05730659% BID:5.235 ASK:5.238 MID:5.2365 P1:5.2365 P2:5.2365 P3:5.2365 P4:5.2365 STATE:IDLE
[2026-05-04 16:15:42Z] CHK MOM:-0.06% RANGE:0.06% UP:0% SPREAD:0.05730659% BID:5.235 ASK:5.238 MID:5.2365 P1:5.2365 P2:5.2365 P3:5.2365 P4:5.2365 STATE:IDLE
[2026-05-04 16:15:43Z] CHK MOM:-0.06% RANGE:0.06% UP:0% SPREAD:0.05730659% BID:5.235 ASK:5.238 MID:5.2365 P1:5.2365 P2:5.2365 P3:5.2365 P4:5.2365 STATE:IDLE
[2026-05-04 16:15:43Z] CHK MOM:-0.06% RANGE:0.06% UP:0% SPREAD:0.05730659% BID:5.235 ASK:5.238 MID:5.2365 P1:5.2365 P2:5.2365 P3:5.2365 P4:5.2365 STATE:IDLE
[2026-05-04 16:15:44Z] CHK MOM:-0.06% RANGE:0.06% UP:0% SPREAD:0.05730659% BID:5.235 ASK:5.238 MID:5.2365 P1:5.2365 P2:5.2365 P3:5.2365 P4:5.2365 STATE:IDLE
[2026-05-04 16:15:44Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05730659% BID:5.235 ASK:5.238 MID:5.2365 P1:5.2365 P2:5.2365 P3:5.2365 P4:5.2365 STATE:IDLE
[2026-05-04 16:15:45Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05730659% BID:5.235 ASK:5.238 MID:5.2365 P1:5.2365 P2:5.2365 P3:5.2365 P4:5.2365 STATE:IDLE
[2026-05-04 16:15:46Z] CHK MOM:0% RANGE:0% UP:50% SPREAD:0.03819709% BID:5.236 ASK:5.238 MID:5.237 P1:5.237 P2:5.2365 P3:5.2365 P4:5.2365 STATE:IDLE
[2026-05-04 16:15:46Z] CHK MOM:0% RANGE:0% UP:50% SPREAD:0.03819709% BID:5.236 ASK:5.238 MID:5.237 P1:5.237 P2:5.2365 P3:5.2365 P4:5.2365 STATE:IDLE
[2026-05-04 16:15:47Z] CHK MOM:0% RANGE:0% UP:33.33% SPREAD:0.03819709% BID:5.236 ASK:5.238 MID:5.237 P1:5.237 P2:5.237 P3:5.2365 P4:5.2365 STATE:IDLE
